,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
298,0.496667,10413.0,-15.0,-30.0,9.0,35.0,-10.0,-3.0,-14.0,-26.0,18.0,-6.0,6.0,14.0,-7.0,-2.0,-8.0,-17.0
299,0.498333,10412.0,-17.0,-30.0,11.0,34.0,-10.0,-1.0,-16.0,-24.0,21.0,-6.0,4.0,18.0,-7.0,-4.0,-3.0,-16.0
300,0.5,10401.0,-46.0,-57.0,-22.0,1.0,-45.0,-37.0,-50.0,-57.0,-19.0,-48.0,-35.0,-32.0,-53.0,-48.0,-46.0,-61.0
301,0.501667,10414.0,-34.0,-43.0,-4.0,18.0,-27.0,-18.0,-29.0,-35.0,6.0,-24.0,-13.0,1.0,-21.0,-19.0,-15.0,-34.0
302,0.503333,10405.0,-17.0,-32.0,7.0,32.0,-12.0,-4.0,-18.0,-27.0,15.0,-8.0,1.0,13.0,-8.0,-5.0,-8.0,-19.0
303,0.505,10385.0,-15.0,-30.0,10.0,33.0,-8.0,-1.0,-17.0,-23.0,19.0,-7.0,4.0,19.0,-12.0,-2.0,-4.0,-16.0
304,0.506667,10431.0,-15.0,-27.0,10.0,33.0,-13.0,-1.0,-14.0,-27.0,19.0,-7.0,4.0,14.0,-5.0,-1.0,-3.0,-16.0
305,0.508333,10410.0,-47.0,-59.0,-27.0,-1.0,-45.0,-41.0,-50.0,-54.0,-22.0,-56.0,-36.0,-29.0,-51.0,-47.0,-45.0,-61.0
306,0.51,10404.0,-36.0,-42.0,-7.0,15.0,-28.0,-18.0,-30.0,-40.0,3.0,-26.0,-7.0,0.0,-21.0,-17.0,-20.0,-30.0
307,0.511667,10409.0,-20.0,-29.0,6.0,28.0,-10.0,-7.0,-19.0,-23.0,14.0,-13.0,3.0,14.0,-14.0,-4.0,-3.0,-18.0
308,0.513333,10415.0,-17.0,-30.0,9.0,32.0,-12.0,-3.0,-15.0,-23.0,18.0,-8.0,-1.0,15.0,-5.0,-1.0,-3.0,-15.0
309,0.515,10395.0,-18.0,-31.0,5.0,32.0,-10.0,-3.0,-15.0,-22.0,15.0,-14.0,7.0,15.0,-8.0,-2.0,0.0,-18.0
310,0.516667,10409.0,-51.0,-62.0,-23.0,-3.0,-47.0,-37.0,-48.0,-62.0,-26.0,-51.0,-37.0,-27.0,-50.0,-51.0,-49.0,-59.0
311,0.518333,10398.0,-35.0,-44.0,-8.0,18.0,-22.0,-23.0,-31.0,-35.0,-1.0,-28.0,-5.0,0.0,-24.0,-17.0,-17.0,-31.0
312,0.52,10403.0,-20.0,-32.0,5.0,26.0,-10.0,-5.0,-18.0,-26.0,11.0,-8.0,-2.0,13.0,-12.0,-3.0,-6.0,-16.0
313,0.521667,10394.0,-18.0,-30.0,5.0,29.0,-10.0,-1.0,-17.0,-21.0,9.0,-14.0,4.0,15.0,-8.0,-3.0,-2.0,-22.0
314,0.523333,10432.0,-21.0,-30.0,7.0,32.0,-8.0,-1.0,-18.0,-23.0,12.0,-13.0,5.0,14.0,-4.0,-6.0,-2.0,-17.0
315,0.525,10396.0,-53.0,-62.0,-26.0,-3.0,-45.0,-38.0,-50.0,-59.0,-28.0,-56.0,-33.0,-31.0,-57.0,-48.0,-45.0,-59.0
316,0.526667,10408.0,-36.0,-48.0,-8.0,11.0,-27.0,-19.0,-31.0,-34.0,-2.0,-28.0,-14.0,0.0,-22.0,-18.0,-18.0,-28.0
317,0.528333,10402.0,-21.0,-34.0,3.0,26.0,-12.0,-7.0,-18.0,-26.0,6.0,-16.0,4.0,11.0,-10.0,-4.0,-5.0,-22.0
318,0.53,10434.0,-22.0,-32.0,1.0,28.0,-8.0,-4.0,-18.0,-22.0,10.0,-16.0,5.0,14.0,-6.0,-7.0,-3.0,-15.0
319,0.531667,10401.0,-21.0,-30.0,6.0,28.0,-13.0,-2.0,-19.0,-24.0,9.0,-15.0,7.0,11.0,-9.0,-2.0,-3.0,-17.0
320,0.533333,10414.0,-53.0,-63.0,-28.0,-6.0,-45.0,-38.0,-51.0,-58.0,-28.0,-59.0,-38.0,-30.0,-53.0,-47.0,-46.0,-58.0
321,0.535,10401.0,-35.0,-50.0,-10.0,11.0,-24.0,-16.0,-27.0,-40.0,-9.0,-31.0,-8.0,-1.0,-23.0,-15.0,-18.0,-31.0
322,0.536667,10398.0,-24.0,-34.0,3.0,25.0,-12.0,-4.0,-21.0,-24.0,6.0,-17.0,6.0,12.0,-12.0,-12.0,-3.0,-18.0
323,0.538333,10388.0,-21.0,-32.0,4.0,29.0,-10.0,-4.0,-14.0,-23.0,7.0,-14.0,9.0,9.0,-9.0,-3.0,-1.0,-16.0
324,0.54,10412.0,-20.0,-31.0,4.0,27.0,-10.0,-2.0,-17.0,-20.0,10.0,-17.0,6.0,12.0,-7.0,-4.0,-1.0,-14.0
325,0.541667,10406.0,-54.0,-69.0,-28.0,-6.0,-46.0,-37.0,-48.0,-59.0,-37.0,-57.0,-36.0,-30.0,-51.0,-46.0,-49.0,-60.0
326,0.543333,10425.0,-40.0,-51.0,-13.0,11.0,-24.0,-18.0,-34.0,-38.0,-6.0,-32.0,-6.0,0.0,-27.0,-19.0,-16.0,-27.0
327,0.545,10403.0,-24.0,-36.0,1.0,26.0,-15.0,-6.0,-15.0,-27.0,4.0,-17.0,6.0,7.0,-10.0,-5.0,-5.0,-16.0
328,0.546667,10405.0,-20.0,-33.0,1.0,26.0,-12.0,-2.0,-17.0,-24.0,8.0,-24.0,7.0,17.0,-8.0,-2.0,-3.0,-14.0
329,0.548333,10387.0,-22.0,-32.0,0.0,27.0,-10.0,-3.0,-14.0,-20.0,6.0,-19.0,7.0,11.0,-6.0,0.0,-9.0,-16.0
330,0.55,10405.0,-55.0,-65.0,-30.0,-5.0,-43.0,-40.0,-53.0,-58.0,-33.0,-61.0,-35.0,-28.0,-58.0,-48.0,-48.0,-58.0
331,0.551667,10406.0,-41.0,-48.0,-13.0,10.0,-30.0,-18.0,-30.0,-36.0,-8.0,-31.0,-9.0,-2.0,-23.0,-15.0,-17.0,-31.0
332,0.553333,10403.0,-24.0,-34.0,-1.0,23.0,-13.0,-4.0,-17.0,-29.0,3.0,-26.0,5.0,13.0,-10.0,-5.0,-5.0,-26.0
333,0.555,10418.0,-26.0,-35.0,1.0,26.0,-12.0,-2.0,-13.0,-24.0,3.0,-17.0,5.0,13.0,-10.0,-2.0,-5.0,-18.0
334,0.556667,10390.0,-23.0,-37.0,0.0,25.0,-8.0,-6.0,-12.0,-22.0,6.0,-19.0,6.0,15.0,-14.0,-2.0,-2.0,-19.0
335,0.558333,10383.0,-55.0,-65.0,-31.0,-10.0,-44.0,-37.0,-53.0,-56.0,-36.0,-56.0,-42.0,-31.0,-54.0,-47.0,-44.0,-62.0
336,0.56,10409.0,-42.0,-50.0,-16.0,8.0,-28.0,-17.0,-29.0,-38.0,-15.0,-37.0,-8.0,0.0,-21.0,-18.0,-14.0,-35.0
337,0.561667,10401.0,-31.0,-36.0,0.0,24.0,-13.0,-5.0,-18.0,-28.0,4.0,-20.0,3.0,12.0,-6.0,-6.0,-3.0,-18.0
338,0.563333,10392.0,-24.0,-36.0,0.0,26.0,-12.0,-4.0,-15.0,-26.0,5.0,-18.0,8.0,11.0,-13.0,-5.0,0.0,-16.0
339,0.565,10406.0,-22.0,-36.0,3.0,25.0,-13.0,-4.0,-16.0,-26.0,4.0,-17.0,0.0,14.0,-8.0,-4.0,-3.0,-12.0
340,0.566667,10412.0,-57.0,-70.0,-36.0,-7.0,-45.0,-40.0,-48.0,-56.0,-40.0,-62.0,-35.0,-30.0,-54.0,-45.0,-45.0,-62.0
341,0.568333,10398.0,-45.0,-50.0,-16.0,9.0,-24.0,-18.0,-33.0,-40.0,-13.0,-37.0,-4.0,-2.0,-21.0,-21.0,-19.0,-28.0
342,0.57,10404.0,-28.0,-37.0,-3.0,23.0,-10.0,-6.0,-18.0,-23.0,0.0,-24.0,7.0,8.0,-13.0,-3.0,-6.0,-19.0
343,0.571667,10404.0,-24.0,-38.0,4.0,24.0,-9.0,-2.0,-15.0,-27.0,1.0,-22.0,3.0,13.0,-9.0,-1.0,-5.0,-14.0
344,0.573333,10398.0,-22.0,-36.0,0.0,23.0,-8.0,-2.0,-14.0,-22.0,-4.0,-22.0,6.0,15.0,-8.0,-2.0,-4.0,-21.0
345,0.575,10398.0,-60.0,-72.0,-33.0,-10.0,-45.0,-38.0,-51.0,-60.0,-40.0,-61.0,-36.0,-29.0,-51.0,-53.0,-45.0,-62.0
346,0.576667,10406.0,-42.0,-48.0,-16.0,6.0,-26.0,-20.0,-28.0,-37.0,-16.0,-36.0,-7.0,-4.0,-23.0,-17.0,-15.0,-34.0
347,0.578333,10399.0,-28.0,-38.0,-3.0,19.0,-13.0,-5.0,-18.0,-27.0,0.0,-26.0,1.0,10.0,-9.0,-5.0,-4.0,-21.0
348,0.58,10406.0,-26.0,-37.0,-1.0,23.0,-9.0,-2.0,-19.0,-22.0,-4.0,-22.0,7.0,12.0,-7.0,0.0,-4.0,-20.0
349,0.581667,10401.0,-27.0,-43.0,-1.0,23.0,-10.0,0.0,-18.0,-24.0,0.0,-22.0,7.0,14.0,-7.0,-5.0,-1.0,-18.0
350,0.583333,10403.0,-58.0,-72.0,-33.0,-9.0,-46.0,-38.0,-48.0,-58.0,-41.0,-65.0,-33.0,-36.0,-53.0,-47.0,-44.0,-59.0
351,0.585,10411.0,-44.0,-54.0,-18.0,5.0,-24.0,-16.0,-27.0,-36.0,-13.0,-41.0,-8.0,-1.0,-23.0,-19.0,-15.0,-27.0
352,0.586667,10404.0,-29.0,-40.0,-4.0,19.0,-12.0,-6.0,-16.0,-27.0,-5.0,-28.0,5.0,9.0,-10.0,-4.0,-9.0,-19.0
353,0.588333,10397.0,-27.0,-40.0,0.0,24.0,-12.0,-2.0,-19.0,-23.0,-1.0,-24.0,8.0,14.0,-12.0,-3.0,-4.0,-14.0
354,0.59,10396.0,-26.0,-36.0,0.0,23.0,-12.0,-2.0,-16.0,-24.0,0.0,-23.0,8.0,6.0,-8.0,-1.0,-2.0,-14.0
355,0.591667,10419.0,-60.0,-70.0,-35.0,-14.0,-46.0,-38.0,-49.0,-57.0,-41.0,-72.0,-35.0,-30.0,-53.0,-47.0,-43.0,-61.0
356,0.593333,10395.0,-45.0,-59.0,-18.0,6.0,-28.0,-17.0,-28.0,-44.0,-18.0,-40.0,-6.0,-2.0,-22.0,-15.0,-19.0,-30.0
357,0.595,10402.0,-31.0,-43.0,-5.0,22.0,-12.0,-7.0,-16.0,-23.0,-2.0,-26.0,7.0,14.0,-16.0,-5.0,-5.0,-19.0
358,0.596667,10422.0,-28.0,-40.0,-3.0,22.0,-13.0,-2.0,-17.0,-24.0,-2.0,-20.0,6.0,10.0,-8.0,-2.0,-4.0,-16.0
359,0.598333,10413.0,-30.0,-37.0,-4.0,22.0,-10.0,-4.0,-18.0,-22.0,-3.0,-32.0,7.0,13.0,-8.0,-3.0,-1.0,-19.0
360,0.6,10409.0,-61.0,-75.0,-34.0,-9.0,-46.0,-37.0,-47.0,-63.0,-44.0,-67.0,-35.0,-30.0,-53.0,-47.0,-50.0,-60.0
361,0.601667,10402.0,-47.0,-57.0,-18.0,6.0,-26.0,-20.0,-29.0,-36.0,-18.0,-41.0,-5.0,0.0,-30.0,-18.0,-16.0,-31.0
362,0.603333,10404.0,-31.0,-45.0,-3.0,19.0,-16.0,-4.0,-16.0,-28.0,-4.0,-27.0,1.0,10.0,-10.0,-2.0,-7.0,-21.0
363,0.605,10412.0,-29.0,-38.0,-5.0,22.0,-9.0,-3.0,-15.0,-23.0,-4.0,-32.0,6.0,14.0,-9.0,-2.0,-1.0,-20.0
364,0.606667,10397.0,-31.0,-41.0,0.0,21.0,-12.0,-2.0,-14.0,-24.0,-3.0,-27.0,7.0,14.0,-7.0,-4.0,-5.0,-18.0
365,0.608333,10403.0,-62.0,-73.0,-36.0,-9.0,-45.0,-40.0,-50.0,-56.0,-46.0,-70.0,-33.0,-29.0,-56.0,-45.0,-45.0,-59.0
366,0.61,10404.0,-47.0,-62.0,-17.0,3.0,-28.0,-19.0,-28.0,-38.0,-20.0,-40.0,-14.0,-1.0,-26.0,-16.0,-16.0,-31.0
367,0.611667,10402.0,-34.0,-46.0,-6.0,19.0,-14.0,-3.0,-17.0,-27.0,-9.0,-29.0,7.0,12.0,-13.0,-5.0,-1.0,-26.0
368,0.613333,10417.0,-33.0,-43.0,-4.0,21.0,-12.0,-4.0,-14.0,-23.0,-5.0,-26.0,8.0,13.0,-5.0,-5.0,0.0,-17.0
369,0.615,10410.0,-31.0,-41.0,-4.0,23.0,-9.0,-5.0,-15.0,-27.0,-4.0,-23.0,9.0,11.0,-8.0,-4.0,0.0,-15.0
370,0.616667,10391.0,-64.0,-74.0,-36.0,-12.0,-46.0,-41.0,-50.0,-58.0,-44.0,-68.0,-40.0,-30.0,-53.0,-46.0,-46.0,-55.0
371,0.618333,10409.0,-45.0,-59.0,-20.0,4.0,-26.0,-18.0,-30.0,-38.0,-23.0,-43.0,-5.0,1.0,-22.0,-16.0,-16.0,-33.0
372,0.62,10408.0,-33.0,-46.0,-5.0,18.0,-13.0,-2.0,-16.0,-28.0,-7.0,-30.0,6.0,12.0,-7.0,-10.0,-4.0,-19.0
373,0.621667,10398.0,-30.0,-44.0,-3.0,22.0,-10.0,-3.0,-13.0,-26.0,-5.0,-28.0,11.0,10.0,-9.0,-1.0,-4.0,-17.0
374,0.623333,10391.0,-32.0,-43.0,-2.0,20.0,-12.0,-5.0,-14.0,-20.0,-5.0,-31.0,6.0,17.0,-8.0,-3.0,-4.0,-14.0
375,0.625,10413.0,-64.0,-79.0,-38.0,-10.0,-45.0,-38.0,-48.0,-58.0,-51.0,-73.0,-32.0,-29.0,-54.0,-43.0,-48.0,-62.0
376,0.626667,10411.0,-50.0,-60.0,-19.0,6.0,-24.0,-17.0,-33.0,-38.0,-24.0,-45.0,-6.0,0.0,-23.0,-21.0,-18.0,-31.0
377,0.628333,10406.0,-35.0,-48.0,-6.0,19.0,-15.0,-5.0,-16.0,-28.0,-8.0,-30.0,9.0,7.0,-10.0,-2.0,-2.0,-23.0
378,0.63,10411.0,-33.0,-43.0,-4.0,20.0,-15.0,-4.0,-16.0,-24.0,-3.0,-31.0,6.0,13.0,-8.0,-1.0,0.0,-17.0
379,0.631667,10413.0,-34.0,-50.0,-5.0,22.0,-13.0,-1.0,-13.0,-27.0,-9.0,-29.0,9.0,13.0,-9.0,-1.0,-2.0,-20.0
380,0.633333,10404.0,-64.0,-77.0,-38.0,-15.0,-46.0,-36.0,-51.0,-57.0,-48.0,-70.0,-35.0,-27.0,-55.0,-50.0,-42.0,-60.0
381,0.635,10409.0,-51.0,-63.0,-21.0,7.0,-28.0,-18.0,-27.0,-37.0,-23.0,-41.0,-3.0,-5.0,-22.0,-19.0,-15.0,-31.0
382,0.636667,10406.0,-35.0,-47.0,-8.0,20.0,-15.0,-2.0,-19.0,-28.0,-5.0,-36.0,6.0,10.0,-9.0,-5.0,-3.0,-20.0
383,0.638333,10381.0,-35.0,-50.0,-4.0,23.0,-13.0,-1.0,-12.0,-23.0,-9.0,-30.0,12.0,13.0,-6.0,-2.0,-7.0,-17.0
384,0.64,10418.0,-34.0,-47.0,-3.0,25.0,-10.0,-2.0,-16.0,-24.0,-8.0,-30.0,10.0,17.0,-12.0,-2.0,-1.0,-14.0
385,0.641667,10400.0,-67.0,-81.0,-37.0,-10.0,-48.0,-37.0,-49.0,-58.0,-49.0,-71.0,-33.0,-31.0,-51.0,-45.0,-46.0,-55.0
386,0.643333,10406.0,-51.0,-62.0,-22.0,7.0,-27.0,-18.0,-27.0,-36.0,-22.0,-55.0,-4.0,1.0,-26.0,-16.0,-17.0,-30.0
387,0.645,10411.0,-38.0,-50.0,-8.0,21.0,-14.0,-4.0,-17.0,-28.0,-10.0,-34.0,8.0,11.0,-9.0,-3.0,-9.0,-17.0
388,0.646667,10390.0,-35.0,-49.0,-5.0,22.0,-9.0,-3.0,-14.0,-24.0,-8.0,-31.0,12.0,19.0,-15.0,-1.0,-4.0,-17.0
389,0.648333,10386.0,-36.0,-54.0,-6.0,22.0,-13.0,-3.0,-15.0,-26.0,-6.0,-30.0,6.0,14.0,-9.0,-1.0,-4.0,-17.0
390,0.65,10405.0,-67.0,-83.0,-41.0,-9.0,-49.0,-37.0,-46.0,-59.0,-50.0,-77.0,-31.0,-26.0,-57.0,-46.0,-43.0,-63.0
391,0.651667,10408.0,-54.0,-68.0,-20.0,8.0,-26.0,-18.0,-28.0,-38.0,-24.0,-47.0,-4.0,1.0,-24.0,-18.0,-19.0,-31.0
392,0.653333,10398.0,-40.0,-50.0,-7.0,20.0,-13.0,-7.0,-17.0,-26.0,-12.0,-32.0,7.0,17.0,-18.0,-5.0,-4.0,-23.0
393,0.655,10436.0,-36.0,-48.0,-5.0,23.0,-10.0,-1.0,-15.0,-24.0,-9.0,-29.0,5.0,19.0,-7.0,-3.0,-2.0,-20.0
394,0.656667,10401.0,-37.0,-51.0,-6.0,23.0,-9.0,-2.0,-13.0,-24.0,-12.0,-31.0,10.0,18.0,-8.0,-1.0,1.0,-23.0
395,0.658333,10399.0,-70.0,-83.0,-38.0,-12.0,-47.0,-37.0,-47.0,-64.0,-50.0,-71.0,-30.0,-24.0,-50.0,-51.0,-46.0,-60.0
396,0.66,10406.0,-56.0,-69.0,-20.0,8.0,-28.0,-22.0,-26.0,-34.0,-24.0,-47.0,-1.0,3.0,-26.0,-18.0,-16.0,-31.0
397,0.661667,10398.0,-44.0,-54.0,-6.0,18.0,-14.0,-4.0,-17.0,-26.0,-10.0,-35.0,4.0,17.0,-10.0,-4.0,-5.0,-17.0
398,0.663333,10394.0,-40.0,-53.0,-6.0,21.0,-10.0,-3.0,-14.0,-20.0,-13.0,-33.0,12.0,17.0,-8.0,-3.0,-3.0,-21.0
399,0.665,10406.0,-42.0,-53.0,-4.0,23.0,-12.0,0.0,-17.0,-26.0,-9.0,-33.0,12.0,20.0,-7.0,-5.0,-4.0,-16.0
400,0.666667,10423.0,-72.0,-84.0,-37.0,-8.0,-45.0,-40.0,-47.0,-61.0,-49.0,-75.0,-27.0,-28.0,-54.0,-45.0,-46.0,-59.0
401,0.668333,10404.0,-55.0,-71.0,-21.0,6.0,-28.0,-17.0,-23.0,-40.0,-23.0,-49.0,-4.0,1.0,-23.0,-16.0,-16.0,-29.0
402,0.67,10411.0,-41.0,-58.0,-8.0,23.0,-14.0,-6.0,-14.0,-26.0,-17.0,-36.0,10.0,15.0,-9.0,-1.0,-8.0,-23.0
403,0.671667,10402.0,-42.0,-55.0,-4.0,23.0,-10.0,-2.0,-13.0,-24.0,-9.0,-31.0,11.0,19.0,-9.0,-6.0,-2.0,-18.0
404,0.673333,10412.0,-41.0,-53.0,-6.0,25.0,-13.0,-3.0,-16.0,-22.0,-9.0,-30.0,13.0,14.0,-8.0,-2.0,-3.0,-18.0
405,0.675,10398.0,-71.0,-88.0,-37.0,-10.0,-47.0,-40.0,-48.0,-60.0,-50.0,-79.0,-33.0,-23.0,-53.0,-47.0,-44.0,-58.0
406,0.676667,10414.0,-57.0,-75.0,-22.0,9.0,-27.0,-18.0,-28.0,-44.0,-30.0,-50.0,-1.0,4.0,-22.0,-16.0,-19.0,-33.0
407,0.678333,10405.0,-44.0,-58.0,-7.0,22.0,-15.0,-5.0,-15.0,-27.0,-12.0,-35.0,9.0,18.0,-10.0,-7.0,-4.0,-20.0
408,0.68,10405.0,-41.0,-56.0,-5.0,24.0,-13.0,-2.0,-14.0,-26.0,-12.0,-33.0,13.0,13.0,-9.0,-2.0,-2.0,-19.0
409,0.681667,10398.0,-43.0,-53.0,-6.0,22.0,-12.0,-2.0,-14.0,-21.0,-9.0,-43.0,13.0,20.0,-8.0,-2.0,-4.0,-18.0
410,0.683333,10394.0,-73.0,-90.0,-40.0,-9.0,-46.0,-36.0,-49.0,-61.0,-54.0,-77.0,-28.0,-22.0,-54.0,-44.0,-50.0,-60.0
411,0.685,10402.0,-59.0,-71.0,-22.0,9.0,-26.0,-18.0,-30.0,-36.0,-27.0,-48.0,0.0,9.0,-27.0,-19.0,-17.0,-30.0
412,0.686667,10406.0,-44.0,-61.0,-8.0,25.0,-18.0,-5.0,-16.0,-27.0,-15.0,-35.0,10.0,14.0,-13.0,-4.0,-5.0,-20.0
413,0.688333,10411.0,-42.0,-56.0,-6.0,24.0,-9.0,-3.0,-10.0,-23.0,-9.0,-41.0,14.0,20.0,-9.0,-1.0,-1.0,-19.0
414,0.69,10400.0,-43.0,-58.0,-4.0,24.0,-10.0,-1.0,-9.0,-24.0,-10.0,-33.0,15.0,21.0,-8.0,-1.0,-7.0,-14.0
415,0.691667,10402.0,-75.0,-87.0,-42.0,-10.0,-44.0,-40.0,-51.0,-58.0,-53.0,-77.0,-28.0,-19.0,-58.0,-48.0,-43.0,-58.0
416,0.693333,10399.0,-59.0,-74.0,-21.0,8.0,-29.0,-17.0,-28.0,-38.0,-26.0,-48.0,-3.0,4.0,-22.0,-15.0,-15.0,-31.0
417,0.695,10412.0,-46.0,-58.0,-10.0,20.0,-14.0,-3.0,-20.0,-26.0,-14.0,-44.0,11.0,19.0,-9.0,-2.0,-3.0,-22.0
418,0.696667,10403.0,-44.0,-60.0,-6.0,24.0,-13.0,0.0,-10.0,-30.0,-13.0,-36.0,12.0,22.0,-5.0,-1.0,-6.0,-19.0
419,0.698333,10437.0,-44.0,-59.0,-5.0,26.0,-10.0,-3.0,-12.0,-26.0,-10.0,-36.0,15.0,23.0,-15.0,-1.0,-3.0,-15.0
420,0.7,10412.0,-76.0,-90.0,-38.0,-9.0,-47.0,-37.0,-47.0,-58.0,-53.0,-76.0,-33.0,-22.0,-53.0,-45.0,-48.0,-61.0
421,0.701667,10409.0,-61.0,-72.0,-23.0,7.0,-24.0,-15.0,-31.0,-38.0,-29.0,-57.0,0.0,8.0,-24.0,-17.0,-16.0,-38.0
422,0.703333,10406.0,-48.0,-62.0,-8.0,22.0,-14.0,-2.0,-16.0,-23.0,-14.0,-37.0,10.0,20.0,-9.0,-5.0,-6.0,-23.0
423,0.705,10394.0,-44.0,-59.0,-5.0,24.0,-13.0,-3.0,-15.0,-26.0,-13.0,-36.0,15.0,20.0,-13.0,-2.0,-3.0,-20.0
424,0.706667,10391.0,-45.0,-59.0,-4.0,22.0,-10.0,-2.0,-13.0,-24.0,-10.0,-35.0,9.0,21.0,-10.0,-2.0,0.0,-16.0
425,0.708333,10391.0,-75.0,-91.0,-41.0,-9.0,-47.0,-38.0,-45.0,-60.0,-57.0,-78.0,-27.0,-21.0,-53.0,-45.0,-44.0,-65.0
426,0.71,10409.0,-64.0,-72.0,-24.0,7.0,-24.0,-18.0,-27.0,-37.0,-27.0,-47.0,-2.0,7.0,-21.0,-21.0,-14.0,-31.0
427,0.711667,10400.0,-46.0,-58.0,-10.0,21.0,-14.0,-5.0,-17.0,-24.0,-14.0,-36.0,13.0,15.0,-12.0,-3.0,-2.0,-22.0
428,0.713333,10418.0,-47.0,-56.0,-5.0,20.0,-9.0,0.0,-16.0,-24.0,-10.0,-36.0,10.0,21.0,-7.0,-2.0,-2.0,-16.0
429,0.715,10400.0,-43.0,-64.0,-5.0,23.0,-10.0,-2.0,-13.0,-27.0,-18.0,-35.0,14.0,21.0,-8.0,-1.0,-4.0,-19.0
430,0.716667,10394.0,-76.0,-90.0,-38.0,-14.0,-46.0,-37.0,-49.0,-60.0,-56.0,-77.0,-27.0,-21.0,-53.0,-53.0,-45.0,-56.0
431,0.718333,10406.0,-59.0,-74.0,-22.0,7.0,-31.0,-19.0,-26.0,-37.0,-27.0,-49.0,3.0,0.0,-22.0,-15.0,-19.0,-31.0
432,0.72,10400.0,-45.0,-56.0,-9.0,18.0,-14.0,-4.0,-17.0,-27.0,-13.0,-45.0,11.0,17.0,-13.0,-5.0,-4.0,-18.0
433,0.721667,10400.0,-44.0,-59.0,-8.0,23.0,-8.0,-3.0,-15.0,-24.0,-15.0,-38.0,14.0,18.0,-8.0,0.0,-8.0,-18.0
434,0.723333,10419.0,-43.0,-56.0,-7.0,23.0,-10.0,0.0,-17.0,-26.0,-13.0,-37.0,14.0,23.0,-13.0,-3.0,-3.0,-16.0
435,0.725,10408.0,-74.0,-89.0,-41.0,-10.0,-49.0,-37.0,-47.0,-57.0,-53.0,-75.0,-28.0,-28.0,-50.0,-45.0,-44.0,-61.0
436,0.726667,10405.0,-60.0,-71.0,-21.0,5.0,-28.0,-18.0,-27.0,-40.0,-24.0,-54.0,-2.0,4.0,-24.0,-18.0,-14.0,-33.0
437,0.728333,10410.0,-46.0,-57.0,-10.0,18.0,-13.0,-5.0,-13.0,-26.0,-16.0,-34.0,10.0,17.0,-10.0,-2.0,-8.0,-23.0
438,0.73,10408.0,-43.0,-54.0,-7.0,19.0,-10.0,-2.0,-16.0,-26.0,-10.0,-32.0,10.0,21.0,-12.0,-2.0,-1.0,-19.0
439,0.731667,10405.0,-41.0,-51.0,-8.0,21.0,-13.0,-2.0,-15.0,-23.0,-8.0,-33.0,9.0,17.0,-9.0,-2.0,-1.0,-18.0
440,0.733333,10412.0,-73.0,-84.0,-43.0,-14.0,-47.0,-36.0,-47.0,-60.0,-50.0,-81.0,-30.0,-23.0,-53.0,-46.0,-41.0,-61.0
441,0.735,10400.0,-60.0,-69.0,-26.0,4.0,-28.0,-16.0,-26.0,-41.0,-23.0,-47.0,-3.0,1.0,-21.0,-17.0,-18.0,-28.0
442,0.736667,10411.0,-43.0,-55.0,-10.0,18.0,-14.0,-4.0,-13.0,-27.0,-10.0,-36.0,10.0,15.0,-17.0,-2.0,-4.0,-18.0
443,0.738333,10384.0,-41.0,-50.0,-9.0,17.0,-13.0,-1.0,-14.0,-22.0,-7.0,-32.0,9.0,17.0,-7.0,-2.0,-3.0,-18.0
444,0.74,10413.0,-42.0,-48.0,-10.0,20.0,-9.0,-3.0,-15.0,-22.0,-10.0,-36.0,9.0,17.0,-7.0,1.0,0.0,-19.0
445,0.741667,10417.0,-73.0,-82.0,-41.0,-15.0,-44.0,-36.0,-49.0,-60.0,-48.0,-75.0,-31.0,-23.0,-53.0,-48.0,-46.0,-59.0
